
735700,311590,0.423529
735800,311630,0.423525
735900,311670,0.423522
736000,311716,0.423527
736100,311754,0.423521
736200,311800,0.423526
736300,311839,0.423522
736400,311880,0.42352
736500,311924,0.423522
736600,311964,0.423519
736700,312010,0.423524
736800,312060,0.423534
736900,312107,0.423541
737000,312148,0.423539
737100,312186,0.423533
737200,312231,0.423536
737300,312261,0.42352
737400,312309,0.423527
737500,312352,0.423528
737600,312392,0.423525
737700,312430,0.423519
737800,312463,0.423506
737900,312500,0.423499
738000,312541,0.423497
738100,312581,0.423494
738200,312615,0.423483
738300,312660,0.423486
738400,312697,0.423479
738500,312731,0.423468
738600,312775,0.42347
738700,312822,0.423476
738800,312863,0.423475
738900,312911,0.423482
739000,312952,0.42348
739100,312997,0.423484
739200,313040,0.423485
739300,313072,0.423471
739400,313118,0.423476
739500,313159,0.423474
739600,313199,0.423471
739700,313252,0.423485
739800,313293,0.423483
739900,313340,0.42349
740000,313383,0.423491
740100,313418,0.423481
740200,313457,0.423476
740300,313497,0.423473
740400,313531,0.423462
740500,313580,0.423471
740600,313628,0.423478
740700,313681,0.423493
740800,313728,0.423499
740900,313773,0.423503
741000,313822,0.423511
741100,313864,0.423511
741200,313904,0.423508
741300,313939,0.423498
741400,313977,0.423492
741500,314013,0.423483
741600,314049,0.423475
741700,314095,0.42348
741800,314138,0.423481
741900,314187,0.42349
742000,314232,0.423493
742100,314280,0.423501
742200,314332,0.423514
742300,314377,0.423517
742400,314424,0.423524
742500,314462,0.423518
742600,314507,0.423521
742700,314549,0.423521
742800,314585,0.423512
742900,314634,0.423521
743000,314682,0.423529
743100,314727,0.423532
743200,314776,0.423541
743300,314814,0.423536
743400,314852,0.42353
743500,314892,0.423527
743600,314933,0.423525
743700,314974,0.423523
743800,315009,0.423513
743900,315060,0.423525
744000,315100,0.423522
744100,315139,0.423517
744200,315176,0.42351
744300,315221,0.423513
744400,315255,0.423502
744500,315300,0.423506
744600,315349,0.423515
744700,315390,0.423513
744800,315435,0.423516
744900,315477,0.423516
745000,315522,0.423519
745100,315573,0.423531
745200,315615,0.423531
745300,315651,0.423522
745400,315691,0.423519
745500,315729,0.423513
745600,315774,0.423517
745700,315813,0.423512
745800,315857,0.423514
745900,315902,0.423518
746000,315934,0.423504
746100,315976,0.423504
746200,316015,0.423499
746300,316058,0.4235
746400,316098,0.423497
746500,316146,0.423504
746600,316181,0.423495
746700,316223,0.423494
746800,316258,0.423484
746900,316299,0.423482
747000,316348,0.423491
747100,316392,0.423494
747200,316437,0.423497
747300,316481,0.423499
747400,316523,0.423499
747500,316572,0.423508
747600,316619,0.423514
747700,316661,0.423513
747800,316705,0.423516
747900,316749,0.423518
748000,316788,0.423513
748100,316835,0.42352
748200,316878,0.42352
748300,316924,0.423525
748400,316971,0.423532
748500,317004,0.423519
748600,317048,0.423521
748700,317095,0.423527
748800,317137,0.423527
748900,317177,0.423524
749000,317218,0.423522
749100,317255,0.423515
749200,317294,0.42351
749300,317339,0.423514
749400,317381,0.423513
749500,317426,0.423517
749600,317474,0.423525
749700,317515,0.423523
749800,317562,0.423529
749900,317608,0.423534
750000,317647,0.423529
750100,317697,0.42354
750200,317732,0.42353
750300,317776,0.423532
750400,317827,0.423543
750500,317868,0.423542
750600,317908,0.423539
750700,317947,0.423534
750800,317987,0.423531
750900,318027,0.423528
751000,318070,0.423529
751100,318113,0.423529
751200,318151,0.423524
751300,318194,0.423525
751400,318238,0.423527
751500,318289,0.423538
751600,318323,0.423527
751700,318363,0.423524
751800,318404,0.423522
751900,318447,0.423523
752000,318490,0.423524
752100,318530,0.423521
752200,318581,0.423532
752300,318633,0.423545
752400,318678,0.423549
752500,318718,0.423546
752600,318761,0.423546
752700,318805,0.423549
752800,318847,0.423548
752900,318902,0.423565
753000,318934,0.423551
753100,318978,0.423553
753200,319024,0.423558
753300,319068,0.42356
753400,319105,0.423553
753500,319140,0.423543
753600,319182,0.423543
753700,319222,0.42354
753800,319264,0.423539
753900,319300,0.423531
754000,319342,0.42353
754100,319386,0.423533
754200,319438,0.423545
754300,319484,0.42355
754400,319525,0.423549
754500,319565,0.423545
754600,319605,0.423542
754700,319642,0.423535
754800,319687,0.423539
754900,319726,0.423534
755000,319764,0.423528
755100,319796,0.423515
755200,319844,0.423522
755300,319888,0.423524
755400,319922,0.423513
755500,319980,0.423534
755600,320025,0.423538
755700,320072,0.423544
755800,320112,0.423541
755900,320155,0.423541
756000,320198,0.423542
756100,320241,0.423543
756200,320281,0.42354
756300,320320,0.423536
756400,320367,0.423542
756500,320414,0.423548
756600,320455,0.423546
756700,320504,0.423555
756800,320535,0.42354
756900,320581,0.423545
757000,320630,0.423553
757100,320674,0.423556
757200,320720,0.423561
757300,320758,0.423555
757400,320804,0.42356
757500,320845,0.423558
757600,320893,0.423565
757700,320945,0.423578
757800,320991,0.423583
757900,321032,0.423581
758000,321091,0.423603
758100,321138,0.423609
758200,321178,0.423606
758300,321224,0.423611
758400,321273,0.423619
758500,321319,0.423624
758600,321361,0.423624
758700,321412,0.423635
758800,321456,0.423637
758900,321502,0.423642
759000,321549,0.423648
759100,321596,0.423654
759200,321643,0.42366
759300,321681,0.423655
759400,321726,0.423658
759500,321770,0.42366
759600,321808,0.423655
759700,321860,0.423667
759800,321896,0.423659
759900,321937,0.423657
760000,321984,0.423663
760100,322023,0.423659
760200,322065,0.423658
760300,322103,0.423652
760400,322150,0.423659
760500,322194,0.423661
760600,322236,0.42366
760700,322279,0.423661
760800,322324,0.423665
760900,322371,0.423671
761000,322415,0.423673
761100,322454,0.423668
761200,322499,0.423672
761300,322544,0.423675
761400,322589,0.423679
761500,322624,0.423669
761600,322661,0.423662
761700,322698,0.423655
761800,322743,0.423658
761900,322791,0.423666
762000,322836,0.423669
762100,322875,0.423665
762200,322921,0.42367
762300,322974,0.423684
762400,323021,0.42369
762500,323066,0.423693
762600,323101,0.423683
762700,323146,0.423687
762800,323184,0.423681
762900,323230,0.423686
763000,323265,0.423676
763100,323304,0.423672
763200,323350,0.423677
763300,323394,0.423679
763400,323446,0.423691
763500,323492,0.423696
763600,323533,0.423694
763700,323580,0.4237
763800,323624,0.423703
763900,323677,0.423716
764000,323714,0.423709
764100,323757,0.42371
764200,323790,0.423698
764300,323835,0.423701
764400,323866,0.423687
764500,323905,0.423682
764600,323943,0.423676
764700,323979,0.423668
764800,324031,0.423681
764900,324071,0.423678
765000,324117,0.423682
765100,324170,0.423696
765200,324205,0.423687
765300,324240,0.423677
765400,324279,0.423673
765500,324322,0.423673
765600,324366,0.423676
765700,324412,0.42368
765800,324457,0.423684
765900,324499,0.423683
766000,324537,0.423678
766100,324577,0.423674
766200,324619,0.423674
766300,324665,0.423679
766400,324718,0.423693
766500,324764,0.423697
766600,324803,0.423693
766700,324846,0.423694
766800,324882,0.423685
766900,324934,0.423698
767000,324974,0.423695
767100,325013,0.423691
767200,325050,0.423684
767300,325088,0.423678
767400,325125,0.423671
767500,325169,0.423673
767600,325211,0.423672
767700,325256,0.423676
767800,325297,0.423674
767900,325334,0.423667
768000,325383,0.423676
768100,325427,0.423678
768200,325473,0.423683
768300,325505,0.423669
768400,325551,0.423674
768500,325594,0.423675
768600,325634,0.423672
768700,325675,0.42367
768800,325714,0.423665
768900,325760,0.42367
769000,325800,0.423667
769100,325844,0.423669
769200,325892,0.423677
769300,325927,0.423667
769400,325970,0.423668
769500,326008,0.423662
769600,326048,0.423659
769700,326100,0.423672
769800,326133,0.423659
769900,326176,0.42366
770000,326229,0.423674
770100,326265,0.423666
770200,326306,0.423664
770300,326352,0.423669
770400,326387,0.423659
770500,326429,0.423659
770600,326473,0.423661
770700,326515,0.42366
770800,326565,0.42367
770900,326608,0.423671
771000,326651,0.423672
771100,326698,0.423678
771200,326739,0.423676
771300,326785,0.423681
771400,326834,0.423689
771500,326874,0.423686
771600,326915,0.423685
771700,326950,0.423675
771800,326993,0.423676
771900,327040,0.423682
772000,327076,0.423674
772100,327125,0.423682
772200,327165,0.423679
772300,327208,0.42368
772400,327255,0.423686
772500,327297,0.423685
772600,327343,0.42369
772700,327385,0.42369
772800,327425,0.423687
772900,327477,0.423699
773000,327521,0.423701
773100,327556,0.423692
773200,327595,0.423687
773300,327633,0.423682
773400,327676,0.423682
773500,327718,0.423682
773600,327754,0.423674
773700,327791,0.423667
773800,327828,0.42366
773900,327867,0.423656
774000,327907,0.423652
774100,327947,0.423649
774200,327986,0.423645
774300,328027,0.423643
774400,328069,0.423643
774500,328114,0.423646
774600,328164,0.423656
774700,328210,0.423661
774800,328263,0.423674
774900,328305,0.423674
775000,328347,0.423674
775100,328387,0.423671
775200,328425,0.423665
775300,328463,0.423659
775400,328515,0.423672
775500,328562,0.423678
775600,328605,0.423678
775700,328654,0.423687
775800,328695,0.423685
775900,328745,0.423695
776000,328796,0.423706
776100,328835,0.423702
776200,328876,0.4237
776300,328920,0.423702
776400,328961,0.4237
776500,329006,0.423704
776600,329042,0.423696
776700,329087,0.423699
776800,329130,0.4237
776900,329174,0.423702
777000,329208,0.423691
777100,329252,0.423693
777200,329290,0.423688
777300,329330,0.423685
777400,329381,0.423696
777500,329428,0.423702
777600,329478,0.423711
777700,329521,0.423712
777800,329566,0.423716
777900,329603,0.423709
778000,329637,0.423698
778100,329683,0.423703
778200,329723,0.4237
778300,329763,0.423697
778400,329813,0.423706
778500,329847,0.423696
778600,329892,0.423699
778700,329931,0.423695
778800,329974,0.423695
778900,330018,0.423698
779000,330057,0.423693
779100,330097,0.42369
779200,330130,0.423678
779300,330170,0.423675
779400,330211,0.423673
779500,330261,0.423683
779600,330308,0.423689
779700,330354,0.423694
779800,330397,0.423695
779900,330431,0.423684
780000,330481,0.423694
780100,330522,0.423692
780200,330568,0.423696
780300,330611,0.423697
780400,330649,0.423692
780500,330684,0.423682
780600,330725,0.423681
780700,330766,0.423679
780800,330810,0.423681
780900,330858,0.423688
781000,330906,0.423695
781100,330943,0.423688
781200,330991,0.423696
781300,331034,0.423696
781400,331081,0.423702
781500,331120,0.423698
781600,331165,0.423701
781700,331204,0.423697
781800,331253,0.423706
781900,331295,0.423705
782000,331331,0.423697
782100,331375,0.423699
782200,331411,0.423691
782300,331453,0.42369
782400,331500,0.423696
782500,331541,0.423695
782600,331580,0.42369
782700,331621,0.423689
782800,331662,0.423687
782900,331713,0.423698
783000,331758,0.423701
783100,331800,0.423701
783200,331839,0.423696
783300,331878,0.423692
783400,331915,0.423685
783500,331961,0.42369
783600,332009,0.423697
783700,332046,0.42369
783800,332089,0.423691
783900,332130,0.423689
784000,332165,0.42368
784100,332210,0.423683
784200,332254,0.423685
784300,332303,0.423694
784400,332345,0.423693
784500,332386,0.423692
784600,332422,0.423683
784700,332469,0.423689
784800,332501,0.423676
784900,332540,0.423672
785000,332578,0.423666
785100,332618,0.423663
785200,332660,0.423663
785300,332698,0.423657
785400,332734,0.423649
785500,332775,0.423647
785600,332815,0.423644
785700,332858,0.423645
785800,332904,0.42365
785900,332941,0.423643
786000,332989,0.42365
786100,333031,0.42365
786200,333078,0.423656
786300,333118,0.423653
786400,333160,0.423652
786500,333195,0.423643
786600,333240,0.423646
786700,333282,0.423646
786800,333313,0.423631
786900,333343,0.423615
787000,333386,0.423616
787100,333436,0.423626
787200,333472,0.423618
787300,333517,0.423621
787400,333566,0.42363
787500,333612,0.423634
787600,333652,0.423631
787700,333695,0.423632
787800,333730,0.423623
787900,333777,0.423629
788000,333816,0.423624
788100,333858,0.423624
788200,333893,0.423615
788300,333939,0.423619
788400,333986,0.423625
788500,334035,0.423633
788600,334073,0.423628
788700,334113,0.423625
788800,334144,0.423611
788900,334188,0.423613
789000,334226,0.423607
789100,334264,0.423602
789200,334305,0.4236
789300,334349,0.423602
789400,334383,0.423591
789500,334427,0.423593
789600,334460,0.423582
789700,334502,0.423581
789800,334543,0.423579
789900,334584,0.423578
790000,334629,0.423581
790100,334663,0.42357
790200,334705,0.42357
790300,334741,0.423562
790400,334784,0.423563
790500,334820,0.423555
790600,334864,0.423557
790700,334902,0.423551
790800,334947,0.423555
790900,334983,0.423547
791000,335023,0.423544
791100,335060,0.423537
791200,335101,0.423535
791300,335143,0.423535
791400,335188,0.423538
791500,335227,0.423534
791600,335270,0.423535
791700,335319,0.423543
791800,335364,0.423546
791900,335403,0.423542
792000,335449,0.423547
792100,335486,0.42354
792200,335517,0.423526
792300,335556,0.423521
792400,335596,0.423518
792500,335640,0.423521
792600,335678,0.423515
792700,335715,0.423508
792800,335769,0.423523
792900,335814,0.423526
793000,335855,0.423525
793100,335902,0.42353
793200,335946,0.423533
793300,335989,0.423533
793400,336032,0.423534
793500,336078,0.423539
793600,336125,0.423545
793700,336162,0.423538
793800,336201,0.423534
793900,336253,0.423546
794000,336298,0.423549
794100,336340,0.423549
794200,336387,0.423555
794300,336435,0.423562
794400,336470,0.423552
794500,336508,0.423547
794600,336551,0.423548
794700,336583,0.423535
794800,336619,0.423527
794900,336663,0.423529
795000,336701,0.423523
795100,336741,0.42352
795200,336789,0.423527
795300,336833,0.423529
795400,336877,0.423532
795500,336921,0.423534
795600,336963,0.423533
795700,337002,0.423529
795800,337046,0.423531
795900,337089,0.423532
796000,337128,0.423528
796100,337164,0.42352
796200,337205,0.423518
796300,337247,0.423518
796400,337290,0.423518
796500,337327,0.423512
796600,337359,0.423499
796700,337404,0.423502
796800,337441,0.423495
796900,337478,0.423489
797000,337522,0.423491
797100,337561,0.423486
797200,337602,0.423485
797300,337644,0.423484
797400,337692,0.423491
797500,337730,0.423486
797600,337769,0.423482
797700,337801,0.423469
797800,337843,0.423468
797900,337895,0.42348
798000,337933,0.423475
798100,337966,0.423463
798200,338000,0.423453
798300,338037,0.423446
798400,338085,0.423453
798500,338122,0.423446
798600,338167,0.42345
798700,338211,0.423452
798800,338260,0.42346
798900,338308,0.423467
799000,338354,0.423472
799100,338401,0.423478
799200,338441,0.423475
799300,338486,0.423478
799400,338530,0.42348
799500,338579,0.423488
799600,338626,0.423494
799700,338667,0.423493
799800,338715,0.4235
799900,338768,0.423513
800000,338809,0.423511
800100,338846,0.423505
800200,338886,0.423502
800300,338927,0.4235
800400,338975,0.423507
800500,339013,0.423502
800600,339061,0.423509
800700,339100,0.423504
800800,339148,0.423511
800900,339194,0.423516
801000,339237,0.423517
801100,339292,0.423533
801200,339331,0.423528
801300,339373,0.423528
801400,339412,0.423524
801500,339464,0.423536
801600,339499,0.423527
801700,339536,0.42352
801800,339570,0.42351
801900,339612,0.423509
802000,339651,0.423505
802100,339692,0.423503
802200,339728,0.423495
802300,339770,0.423495
802400,339805,0.423486
802500,339847,0.423485
802600,339888,0.423484
802700,339929,0.423482
802800,339965,0.423474
802900,340009,0.423476
803000,340050,0.423474
803100,340093,0.423475
803200,340132,0.423471
803300,340173,0.423469
803400,340208,0.42346
803500,340247,0.423456
803600,340294,0.423462
803700,340337,0.423463
803800,340374,0.423456
803900,340418,0.423458
804000,340462,0.42346
804100,340507,0.423463
804200,340546,0.423459
804300,340591,0.423463
804400,340630,0.423458
804500,340679,0.423467
804600,340719,0.423464
804700,340762,0.423465
804800,340810,0.423472
804900,340855,0.423475
805000,340891,0.423467
805100,340931,0.423464
805200,340970,0.42346
805300,341015,0.423463
805400,341063,0.42347
805500,341111,0.423477
805600,341153,0.423477
805700,341205,0.423489
805800,341251,0.423493
805900,341296,0.423497
806000,341338,0.423496
806100,341372,0.423486
806200,341416,0.423488
806300,341452,0.42348
806400,341494,0.42348
806500,341538,0.423482
806600,341586,0.423489
806700,341626,0.423486
806800,341671,0.423489
806900,341717,0.423494
807000,341764,0.423499
807100,341807,0.4235
807200,341847,0.423497
807300,341895,0.423504
807400,341943,0.423511
807500,341984,0.42351
807600,342031,0.423515
807700,342070,0.423511
807800,342109,0.423507
807900,342161,0.423519
808000,342207,0.423524
808100,342244,0.423517
808200,342286,0.423516
808300,342328,0.423516
808400,342366,0.423511
808500,342408,0.42351
808600,342450,0.42351
808700,342489,0.423506
808800,342534,0.423509
808900,342571,0.423502
809000,342613,0.423502
809100,342648,0.423493
809200,342681,0.423481
809300,342722,0.42348
809400,342762,0.423477
809500,342806,0.423479
809600,342843,0.423472
809700,342883,0.423469
809800,342924,0.423468
809900,342968,0.42347
810000,343010,0.423469
810100,343053,0.42347
810200,343093,0.423467
810300,343138,0.42347
810400,343174,0.423462
810500,343219,0.423466
810600,343262,0.423467
810700,343304,0.423466
810800,343335,0.423452
810900,343377,0.423452
811000,343414,0.423445
811100,343455,0.423443
811200,343497,0.423443
811300,343531,0.423433
811400,343577,0.423437
811500,343631,0.423452
811600,343676,0.423455
811700,343720,0.423457
811800,343773,0.42347
811900,343815,0.42347
812000,343860,0.423473
812100,343905,0.423476
812200,343946,0.423475
812300,343987,0.423473
812400,344019,0.42346
812500,344062,0.423461
812600,344108,0.423465
812700,344149,0.423464
812800,344193,0.423466
812900,344234,0.423464
813000,344267,0.423453
813100,344312,0.423456
813200,344350,0.423451
813300,344396,0.423455
813400,344431,0.423446
813500,344470,0.423442
813600,344508,0.423437
813700,344548,0.423434
813800,344595,0.423439
813900,344640,0.423443
814000,344683,0.423443
814100,344720,0.423437
814200,344755,0.423428
814300,344799,0.42343
814400,344840,0.423428
814500,344884,0.42343
814600,344926,0.42343
814700,344975,0.423438
814800,345028,0.423451
814900,345071,0.423452
815000,345120,0.42346
815100,345159,0.423456
815200,345205,0.423461
815300,345241,0.423453
815400,345279,0.423447
815500,345326,0.423453
815600,345368,0.423453
815700,345413,0.423456
815800,345454,0.423454
815900,345507,0.423467
816000,345556,0.423476
816100,345600,0.423478
816200,345635,0.423469
816300,345668,0.423457
816400,345718,0.423466
816500,345760,0.423466
816600,345801,0.423464
816700,345843,0.423464
816800,345881,0.423459
816900,345922,0.423457
817000,345954,0.423444
817100,346003,0.423452
817200,346044,0.423451
817300,346090,0.423455
817400,346132,0.423455
817500,346170,0.42345
817600,346214,0.423452
817700,346258,0.423454
817800,346302,0.423456
817900,346331,0.423439
818000,346384,0.423452
818100,346422,0.423447
818200,346472,0.423456
818300,346520,0.423463
818400,346566,0.423468
818500,346611,0.423471
818600,346651,0.423468
818700,346698,0.423474
818800,346738,0.423471
818900,346774,0.423463
819000,346804,0.423448
819100,346842,0.423443
819200,346881,0.423439
819300,346932,0.423449
819400,346968,0.423442
819500,347009,0.42344
819600,347046,0.423433
819700,347084,0.423428
819800,347122,0.423423
819900,347165,0.423424
820000,347211,0.423428
820100,347251,0.423425
820200,347287,0.423417
820300,347327,0.423415
820400,347371,0.423417
820500,347407,0.423409
820600,347451,0.423411
820700,347488,0.423404
820800,347536,0.423411
820900,347577,0.42341
821000,347613,0.423402
821100,347655,0.423402
821200,347700,0.423405
821300,347732,0.423392
821400,347764,0.42338
821500,347803,0.423376
821600,347853,0.423385
821700,347896,0.423386
821800,347939,0.423386
821900,347984,0.42339
822000,348022,0.423384
822100,348053,0.423371
822200,348094,0.423369
822300,348128,0.423359
822400,348167,0.423355
822500,348215,0.423362
822600,348259,0.423364
822700,348291,0.423351
822800,348334,0.423352
822900,348376,0.423352
823000,348424,0.423358
823100,348468,0.42336
823200,348514,0.423365
823300,348562,0.423372
823400,348611,0.42338
823500,348651,0.423377
823600,348701,0.423386
823700,348747,0.423391
823800,348788,0.423389
823900,348829,0.423388
824000,348871,0.423387
824100,348915,0.423389
824200,348954,0.423385
824300,348987,0.423374
824400,349035,0.423381
824500,349070,0.423372
824600,349118,0.423379
824700,349156,0.423373
824800,349196,0.423371
824900,349245,0.423379
825000,349288,0.423379
825100,349324,0.423372
825200,349370,0.423376
825300,349412,0.423376
825400,349462,0.423385
825500,349511,0.423393
825600,349552,0.423391
825700,349592,0.423389
825800,349634,0.423388
825900,349681,0.423394
826000,349718,0.423387
826100,349765,0.423393
826200,349813,0.4234
826300,349860,0.423406
826400,349901,0.423404
826500,349943,0.423404
826600,349986,0.423404
826700,350027,0.423403
826800,350070,0.423403
826900,350114,0.423405
827000,350162,0.423412
827100,350209,0.423418
827200,350252,0.423419
827300,350284,0.423406
827400,350322,0.423401
827500,350363,0.423399
827600,350403,0.423397
827700,350443,0.423394
827800,350493,0.423403
827900,350536,0.423404
828000,350581,0.423407
828100,350632,0.423417
828200,350682,0.423427
828300,350735,0.42344
828400,350778,0.42344
828500,350824,0.423445
828600,350868,0.423447
828700,350906,0.423442
828800,350938,0.423429
828900,350980,0.423429
829000,351026,0.423433
829100,351069,0.423434
829200,351108,0.42343
829300,351152,0.423432
829400,351194,0.423431
829500,351229,0.423423
829600,351273,0.423425
829700,351316,0.423425
829800,351358,0.423425
829900,351408,0.423434
830000,351455,0.42344
830100,351491,0.423432
830200,351531,0.423429
830300,351556,0.423408
830400,351598,0.423408
830500,351649,0.423418
830600,351695,0.423423
830700,351734,0.423419
830800,351771,0.423412
830900,351819,0.423419
831000,351856,0.423413
831100,351897,0.423411
831200,351935,0.423406
831300,351973,0.423401
831400,352019,0.423405
831500,352062,0.423406
831600,352107,0.423409
831700,352143,0.423401
831800,352183,0.423399
831900,352225,0.423398
832000,352268,0.423399
832100,352319,0.423409
832200,352366,0.423415
832300,352408,0.423415
832400,352454,0.423419
832500,352507,0.423432
832600,352535,0.423415
832700,352577,0.423414
832800,352614,0.423408
832900,352652,0.423403
833000,352703,0.423413
833100,352752,0.423421
833200,352791,0.423417
833300,352837,0.423421
833400,352879,0.423421
833500,352923,0.423423
833600,352971,0.42343
833700,353019,0.423436
833800,353065,0.423441
833900,353103,0.423436
834000,353142,0.423432
834100,353192,0.423441
834200,353241,0.423449
834300,353283,0.423448
834400,353330,0.423454
834500,353368,0.423449
834600,353420,0.42346
834700,353461,0.423459
834800,353502,0.423457
834900,353549,0.423463
835000,353602,0.423475
835100,353640,0.42347
835200,353680,0.423467
835300,353726,0.423472
835400,353765,0.423468
835500,353800,0.423459
835600,353846,0.423463
835700,353893,0.423469
835800,353930,0.423463
835900,353970,0.42346
836000,354015,0.423463
836100,354065,0.423472
836200,354107,0.423472
836300,354146,0.423468
836400,354185,0.423464
836500,354225,0.423461
836600,354265,0.423458
836700,354308,0.423459
836800,354349,0.423457
836900,354392,0.423458
837000,354429,0.423452
837100,354479,0.423461
837200,354523,0.423463
837300,354562,0.423459
837400,354614,0.42347
837500,354655,0.423469
837600,354692,0.423462
837700,354729,0.423456
837800,354771,0.423455
837900,354819,0.423462
838000,354861,0.423462
838100,354905,0.423464
838200,354951,0.423468
838300,354994,0.423469
838400,355028,0.423459
838500,355065,0.423453
838600,355108,0.423453
838700,355137,0.423437
838800,355169,0.423425
838900,355209,0.423422
839000,355245,0.423415
839100,355286,0.423413
839200,355320,0.423403
839300,355363,0.423404
839400,355406,0.423405
839500,355446,0.423402
839600,355488,0.423402
839700,355528,0.423399
839800,355577,0.423407
839900,355626,0.423415
840000,355669,0.423415
840100,355709,0.423413
840200,355747,0.423408
840300,355789,0.423407
840400,355825,0.4234
840500,355863,0.423394
840600,355901,0.423389
840700,355945,0.423391
840800,355992,0.423397
840900,356044,0.423408
841000,356080,0.423401
841100,356124,0.423403
841200,356169,0.423406
841300,356203,0.423396
841400,356247,0.423398
841500,356295,0.423405
841600,356338,0.423405
841700,356372,0.423396
841800,356423,0.423406
841900,356466,0.423407
842000,356506,0.423404
842100,356557,0.423414
842200,356603,0.423418
842300,356643,0.423416
842400,356688,0.423419
842500,356728,0.423416
842600,356772,0.423418
842700,356812,0.423415
842800,356853,0.423414
842900,356892,0.42341
843000,356932,0.423407
843100,356969,0.423401
843200,357016,0.423406
843300,357057,0.423404
843400,357102,0.423408
843500,357142,0.423405
843600,357176,0.423395
843700,357210,0.423385
843800,357253,0.423386
843900,357296,0.423387
844000,357342,0.423391
844100,357379,0.423385
844200,357417,0.42338
844300,357456,0.423376
844400,357505,0.423383
844500,357551,0.423388
844600,357593,0.423387
844700,357633,0.423385
844800,357671,0.42338
844900,357717,0.423384
845000,357755,0.423379
845100,357804,0.423387
845200,357839,0.423378
845300,357885,0.423382
845400,357921,0.423375
845500,357966,0.423378
845600,358011,0.423381
845700,358056,0.423384
845800,358095,0.42338
845900,358129,0.42337
846000,358169,0.423368
846100,358214,0.423371
846200,358257,0.423372
846300,358301,0.423374
846400,358342,0.423372
846500,358378,0.423364
846600,358421,0.423365
846700,358465,0.423367
846800,358506,0.423366
846900,358552,0.42337
847000,358599,0.423375
847100,358641,0.423375
847200,358676,0.423366
847300,358717,0.423365
847400,358754,0.423359
847500,358794,0.423356
847600,358841,0.423361
847700,358882,0.42336
847800,358929,0.423365
847900,358972,0.423366
848000,359007,0.423357
848100,359056,0.423365
848200,359090,0.423355
848300,359125,0.423347
848400,359163,0.423342
848500,359205,0.423341
848600,359243,0.423336
848700,359280,0.42333
848800,359330,0.423339
848900,359374,0.423341
849000,359413,0.423337
849100,359451,0.423332
849200,359494,0.423333
849300,359529,0.423324
849400,359568,0.42332
849500,359603,0.423311
849600,359648,0.423315
849700,359689,0.423313
849800,359730,0.423311
849900,359784,0.423325
850000,359829,0.423328
850100,359872,0.423329
850200,359908,0.423322
850300,359946,0.423316
850400,359987,0.423315
850500,360033,0.423319
850600,360072,0.423315
850700,360108,0.423308
850800,360148,0.423305
850900,360188,0.423302
851000,360239,0.423313
851100,360282,0.423313
851200,360325,0.423314
851300,360374,0.423322
851400,360410,0.423315
851500,360462,0.423326
851600,360503,0.423324
851700,360546,0.423325
851800,360595,0.423333
851900,360638,0.423334
852000,360685,0.423339
852100,360736,0.423349
852200,360780,0.423351
852300,360820,0.423349
852400,360855,0.42334
852500,360886,0.423327
852600,360925,0.423323
852700,360970,0.423326
852800,361005,0.423317
852900,361042,0.423311
853000,361080,0.423306
853100,361131,0.423316
853200,361175,0.423318
853300,361225,0.423327
853400,361262,0.423321
853500,361300,0.423316
853600,361346,0.42332
853700,361389,0.423321
853800,361432,0.423322
853900,361473,0.42332
854000,361514,0.423319
854100,361560,0.423323
854200,361601,0.423321
854300,361651,0.42333
854400,361706,0.423345
854500,361756,0.423354
854600,361798,0.423354
854700,361834,0.423346
854800,361877,0.423347
854900,361921,0.423349
855000,361965,0.423351
855100,362014,0.423359
855200,362055,0.423357
855300,362088,0.423346
855400,362130,0.423346
855500,362176,0.42335
855600,362218,0.42335
855700,362263,0.423353
855800,362314,0.423363
855900,362350,0.423356
856000,362389,0.423352
856100,362436,0.423357
856200,362482,0.423361
856300,362519,0.423355
856400,362557,0.42335
856500,362598,0.423349
856600,362638,0.423346
856700,362688,0.423355
856800,362741,0.423367
856900,362791,0.423376
857000,362828,0.42337
857100,362868,0.423367
857200,362917,0.423375
857300,362966,0.423383
857400,363008,0.423382
857500,363057,0.42339
857600,363101,0.423392
857700,363143,0.423392
857800,363184,0.42339
857900,363224,0.423387
858000,363273,0.423395
858100,363309,0.423388
858200,363350,0.423386
858300,363392,0.423386
858400,363436,0.423388
858500,363477,0.423386
858600,363509,0.423374
858700,363545,0.423367
858800,363590,0.42337
858900,363630,0.423367
859000,363674,0.423369
859100,363721,0.423374
859200,363757,0.423367
859300,363800,0.423368
859400,363834,0.423358
859500,363871,0.423352
859600,363911,0.423349
859700,363954,0.42335
859800,364002,0.423357
859900,364033,0.423343
860000,364075,0.423343
860100,364115,0.42334
860200,364155,0.423338
860300,364203,0.423344
860400,364246,0.423345
860500,364284,0.42334
860600,364331,0.423345
860700,364376,0.423348
860800,364413,0.423342
860900,364459,0.423346
861000,364499,0.423344
861100,364546,0.423349
861200,364584,0.423344
861300,364628,0.423346
861400,364673,0.423349
861500,364719,0.423353
861600,364763,0.423355
861700,364808,0.423358
861800,364850,0.423358
861900,364895,0.423361
862000,364934,0.423357
862100,364968,0.423348
862200,365006,0.423343
862300,365041,0.423334
862400,365081,0.423331
862500,365125,0.423333
862600,365165,0.423331
862700,365211,0.423335
862800,365254,0.423336
